Time_s,Raw_EMG,Envelope_EMG
29.4869,-17.0,252.0
29.4918,11.0,250.0
29.4969,3.0,246.0
29.5019,124.0,246.0
29.5069,86.0,244.0
29.5119,-228.0,248.0
29.517,-156.0,244.0
29.5219,264.0,248.0
29.527,135.0,244.0
29.532,-288.0,246.0
29.537,-77.0,244.0
29.5419,328.0,246.0
29.547,62.0,246.0
29.5519,-329.0,250.0
29.5569,-67.0,246.0
29.5619,256.0,250.0
29.5669,13.0,246.0
29.572,-154.0,246.0
29.5771,88.0,244.0
29.5819,52.0,244.0
29.5869,-167.0,244.0
29.5919,67.0,244.0
29.597,200.0,246.0
29.6019,-176.0,248.0
29.607,-202.0,248.0
29.6119,195.0,248.0
29.6169,159.0,250.0
29.622,-93.0,248.0
29.6273,-47.0,248.0
29.6319,-48.0,246.0
29.6369,-110.0,246.0
29.6418,96.0,246.0
29.6469,230.0,250.0
29.6519,-16.0,248.0
29.6569,-223.0,250.0
29.6619,-80.0,248.0
29.6669,100.0,250.0
29.6719,79.0,244.0
29.6769,15.0,244.0
29.6818,3.0,240.0
29.6869,-23.0,240.0
29.6918,-60.0,240.0
29.6969,-48.0,238.0
29.7019,13.0,238.0
29.707,106.0,236.0
29.712,116.0,234.0
29.7169,-89.0,232.0
29.7219,-232.0,232.0
29.7269,18.0,230.0
29.7319,268.0,234.0
29.7369,29.0,232.0
29.7419,-240.0,234.0
29.7468,0.0,232.0
29.7519,180.0,232.0
29.757,-109.0,230.0
29.7622,-104.0,230.0
29.7669,263.0,230.0
29.7719,52.0,230.0
29.777,-367.0,234.0
29.7819,-33.0,232.0
29.7869,347.0,236.0
29.7919,-11.0,232.0
29.7969,-248.0,232.0
29.802,98.0,232.0
29.807,150.0,230.0
29.8119,-169.0,230.0
29.8169,-66.0,228.0
29.8219,196.0,228.0
29.8269,-9.0,228.0
29.832,-205.0,230.0
29.8368,46.0,228.0
29.8419,186.0,230.0
29.8468,-44.0,228.0
29.852,-116.0,228.0
29.8569,66.0,228.0
29.8619,22.0,226.0
29.867,-138.0,226.0
29.8719,45.0,226.0
29.8769,193.0,228.0
29.882,-83.0,228.0
29.8869,-170.0,228.0
29.8919,126.0,228.0
29.897,97.0,228.0
29.9019,-183.0,230.0
29.9069,-26.0,230.0
29.912,220.0,232.0
29.9171,-11.0,230.0
29.9219,-213.0,232.0
29.9269,5.0,230.0
29.9319,181.0,232.0
29.9369,50.0,228.0
29.9419,-130.0,230.0
29.947,-122.0,228.0
29.9519,48.0,228.0
29.9569,142.0,226.0
29.9619,19.0,226.0
29.967,-102.0,222.0
29.972,-8.0,220.0
29.977,76.0,216.0
29.982,-34.0,216.0
29.9869,-99.0,214.0
29.9919,19.0,212.0
29.9969,109.0,212.0
30.0019,51.0,210.0
30.0072,-21.0,210.0
30.0118,-83.0,210.0
30.017,-148.0,212.0
30.0219,26.0,210.0
30.0269,281.0,214.0
30.032,54.0,212.0
30.0371,-306.0,216.0
30.0419,-96.0,216.0
30.0469,255.0,220.0
30.0522,109.0,220.0
30.0569,-162.0,220.0
30.062,-98.0,220.0
30.0669,47.0,220.0
30.0719,40.0,220.0
30.0769,37.0,220.0
30.0818,58.0,220.0
30.087,-43.0,220.0
30.0919,-167.0,222.0
30.0969,-38.0,222.0
30.1021,234.0,226.0
30.1069,155.0,228.0
30.1119,-187.0,230.0
30.1168,-194.0,234.0
30.122,50.0,232.0
30.1269,93.0,234.0
30.1319,26.0,234.0
30.1369,57.0,236.0
30.1418,41.0,234.0
30.1469,-132.0,234.0
30.1519,-173.0,234.0
30.157,111.0,232.0
30.1619,249.0,232.0
30.1669,-47.0,232.0
30.1719,-235.0,230.0
30.177,-26.0,230.0
30.1821,166.0,228.0
30.187,104.0,228.0
30.1919,-64.0,224.0
30.1969,-152.0,224.0
30.202,-30.0,222.0
30.2072,120.0,224.0
30.2119,37.0,222.0
30.2169,-63.0,220.0
30.2219,48.0,220.0
30.2273,95.0,220.0
30.232,-102.0,220.0
30.237,-202.0,220.0
30.2418,31.0,218.0
30.2469,253.0,218.0
30.2524,125.0,218.0
30.257,-170.0,218.0
30.262,-243.0,220.0
30.2668,1.0,220.0
30.272,227.0,222.0
30.2769,144.0,222.0
30.2822,-84.0,222.0
30.287,-179.0,222.0
30.292,-91.0,224.0
30.2969,97.0,222.0
30.3019,199.0,222.0
30.3071,23.0,222.0
30.3119,-189.0,224.0
30.317,-82.0,224.0
30.3221,78.0,226.0
30.3268,50.0,226.0
30.3318,63.0,226.0
30.3369,30.0,226.0
30.3419,-159.0,228.0
30.347,-111.0,228.0
30.3519,174.0,230.0
30.3569,170.0,230.0
30.3619,-112.0,228.0
30.3669,-169.0,230.0
30.3719,8.0,226.0
30.3769,69.0,228.0
30.3819,48.0,224.0
30.3869,77.0,226.0
30.3919,-4.0,222.0
30.397,-150.0,224.0
30.4021,-62.0,222.0
30.4071,113.0,220.0
30.4118,44.0,220.0
30.4169,-49.0,216.0
30.4219,54.0,216.0
30.4269,37.0,210.0
30.4321,-146.0,214.0
30.4369,-72.0,210.0
30.442,154.0,212.0
30.4469,110.0,210.0
30.4519,-66.0,208.0
30.4574,-134.0,210.0
30.462,-73.0,208.0
30.4671,141.0,210.0
30.4718,194.0,210.0
30.4769,-111.0,210.0
30.4819,-250.0,212.0
30.4869,45.0,212.0
30.4919,244.0,214.0
30.497,12.0,214.0
30.5019,-207.0,216.0
30.5071,-18.0,214.0
30.5119,176.0,216.0
30.5169,-13.0,214.0
30.522,-164.0,214.0
30.5269,40.0,212.0
30.5318,154.0,214.0
30.5369,-30.0,212.0
30.5424,-113.0,210.0
30.5469,-9.0,210.0
30.5518,50.0,208.0
30.557,34.0,208.0
30.5619,-21.0,206.0
30.5669,-21.0,206.0
30.5719,29.0,204.0
30.5769,-8.0,202.0
30.582,-14.0,200.0
30.5869,18.0,200.0
30.592,-31.0,198.0
30.5969,9.0,196.0
30.602,62.0,198.0
30.6072,-76.0,198.0
30.612,-75.0,198.0
30.6169,132.0,198.0
30.6219,95.0,200.0
30.627,-102.0,200.0
30.6319,-105.0,202.0
30.6368,-13.0,200.0
30.6421,76.0,200.0
30.6469,123.0,202.0
30.6519,-51.0,202.0
30.657,-165.0,202.0
30.6619,89.0,202.0
30.667,181.0,202.0
30.672,-158.0,202.0
30.677,-216.0,202.0
30.6818,169.0,202.0
30.6869,235.0,202.0
30.6919,-112.0,202.0
30.697,-193.0,202.0
30.7018,62.0,202.0
30.707,125.0,204.0
30.712,-43.0,204.0
30.7169,-90.0,204.0
30.722,4.0,204.0
30.7268,71.0,204.0
30.7319,72.0,202.0
30.7369,-21.0,202.0
30.742,-135.0,200.0
30.7468,-33.0,198.0
30.7519,151.0,198.0
30.7569,22.0,196.0
30.7619,-152.0,196.0
30.7668,66.0,196.0
30.7719,169.0,198.0
30.777,-167.0,200.0
30.782,-163.0,202.0
30.7869,237.0,204.0
30.7919,95.0,202.0
30.797,-301.0,206.0
30.8019,-38.0,202.0
30.8072,356.0,208.0
30.8119,95.0,206.0
30.817,-303.0,210.0
30.822,-201.0,210.0
30.8269,113.0,210.0
30.832,185.0,212.0
30.8369,55.0,210.0
30.842,-60.0,210.0
30.8468,-26.0,210.0
30.8519,15.0,210.0
30.8572,-132.0,210.0
30.8619,-104.0,212.0
30.8669,184.0,212.0
30.8719,170.0,214.0
30.8769,-33.0,210.0
30.8819,-69.0,212.0
30.8869,-175.0,210.0
30.892,-169.0,210.0
30.897,257.0,212.0
30.9019,391.0,214.0
30.9071,-179.0,218.0
30.912,-461.0,222.0
30.917,50.0,220.0
30.9221,371.0,224.0
30.9268,5.0,222.0
30.932,-240.0,224.0
30.9369,35.0,222.0
30.9419,201.0,222.0
30.9468,-79.0,224.0
30.9519,-257.0,224.0
30.9569,34.0,224.0
30.962,291.0,228.0
30.9671,71.0,228.0
30.9722,-208.0,230.0
30.9772,-119.0,232.0
30.9818,41.0,230.0
30.9869,43.0,228.0
30.9918,91.0,226.0
30.9968,67.0,226.0
31.0019,-134.0,226.0
31.0071,-90.0,224.0
31.0118,144.0,226.0
31.0169,37.0,226.0
31.0219,-150.0,228.0
31.0269,18.0,226.0
31.0319,116.0,228.0
31.0369,-97.0,228.0
31.0418,-64.0,228.0
31.047,205.0,230.0
31.0518,66.0,230.0
31.057,-282.0,234.0
31.0618,-124.0,234.0
31.0668,309.0,238.0
31.0719,194.0,240.0
31.0769,-293.0,242.0
31.0819,-241.0,244.0
31.0868,201.0,246.0
31.0919,217.0,248.0
31.0968,-46.0,246.0
31.1019,-135.0,248.0
31.1069,-106.0,246.0
31.1119,85.0,246.0
31.1169,237.0,248.0
31.1219,-68.0,244.0
31.1269,-307.0,248.0
31.1319,3.0,244.0
31.1368,195.0,248.0
31.1418,50.0,246.0
31.1469,67.0,246.0
31.1519,55.0,244.0
31.157,-197.0,246.0
31.1618,-208.0,248.0
31.1668,46.0,248.0
31.1719,136.0,248.0
31.1769,120.0,248.0
31.1819,144.0,250.0
31.1869,-13.0,250.0
31.1919,-306.0,254.0
31.1969,-254.0,256.0
31.2021,163.0,258.0
31.2072,356.0,264.0
31.2119,100.0,266.0
31.217,-192.0,268.0
31.2219,-209.0,272.0
31.2269,-23.0,272.0
31.2318,113.0,272.0
31.2369,80.0,274.0
31.2418,10.0,272.0
31.2468,13.0,272.0
31.2518,-14.0,270.0
31.2569,-110.0,270.0
31.2618,-66.0,270.0
31.2682,126.0,270.0
31.2718,146.0,272.0
31.277,-69.0,272.0
31.2819,-202.0,274.0
31.2868,-26.0,272.0
31.292,193.0,274.0
31.2969,94.0,274.0
31.3019,-90.0,274.0
31.307,-43.0,272.0
31.3118,-12.0,270.0
31.317,-94.0,268.0
31.322,6.0,264.0
31.3269,178.0,264.0
31.3319,75.0,264.0
31.3369,-134.0,262.0
31.3422,-124.0,264.0
31.3469,27.0,262.0
31.3519,109.0,262.0
31.3569,35.0,262.0
31.3619,-90.0,264.0
31.3669,-40.0,262.0
31.3719,89.0,264.0
31.377,20.0,264.0
31.3819,-62.0,262.0
31.3868,24.0,262.0
31.3919,5.0,260.0
31.3969,-85.0,260.0
31.402,38.0,258.0
31.408,120.0,260.0
31.4118,-55.0,258.0
31.4169,-132.0,258.0
31.422,62.0,256.0
31.4271,168.0,254.0
31.432,-71.0,254.0
31.4369,-221.0,252.0
31.4419,83.0,254.0
31.4469,235.0,252.0
31.4519,-108.0,252.0
31.4569,-216.0,250.0
31.4619,144.0,250.0
31.467,221.0,252.0
31.472,-146.0,250.0
31.4769,-248.0,254.0
31.482,63.0,254.0
31.4869,234.0,258.0
31.4919,76.0,258.0
31.4969,-122.0,258.0
31.5019,-140.0,258.0
31.507,-45.0,256.0
31.5119,14.0,254.0
31.5169,141.0,256.0
31.5222,212.0,258.0
31.5269,-99.0,256.0
31.532,-332.0,260.0
31.5369,-21.0,256.0
31.5419,262.0,254.0
31.5469,117.0,252.0
31.5518,-93.0,246.0
31.557,-136.0,248.0
31.5619,-49.0,242.0
31.5669,106.0,244.0
31.5719,99.0,242.0
31.577,-81.0,244.0
31.5819,-46.0,240.0
31.5869,110.0,242.0
31.5918,-61.0,238.0
31.5971,-189.0,240.0
31.6019,124.0,238.0
31.607,236.0,240.0
31.6124,-105.0,238.0
31.6169,-185.0,240.0
31.6218,67.0,240.0
31.6269,104.0,242.0
31.6319,-68.0,240.0
31.6369,-101.0,242.0
31.6418,75.0,240.0
31.6471,163.0,242.0
31.652,-32.0,240.0
31.6569,-161.0,242.0
31.6619,-19.0,240.0
31.6669,51.0,240.0
31.6719,-26.0,238.0
31.6769,45.0,238.0
31.6819,159.0,240.0
31.6869,-26.0,236.0
31.6919,-221.0,240.0
31.6969,-36.0,236.0
31.7019,86.0,234.0
31.7069,-13.0,230.0
31.712,139.0,230.0
31.7169,216.0,228.0
31.7222,-203.0,228.0
31.7269,-373.0,230.0
31.7319,53.0,228.0
31.7369,282.0,232.0
31.7419,57.0,230.0
31.7469,-52.0,230.0
31.7518,47.0,228.0
31.7569,-39.0,226.0
31.762,-210.0,228.0
31.7669,-77.0,224.0
31.7719,190.0,228.0
31.7769,221.0,228.0
31.7818,26.0,228.0
31.7868,-209.0,230.0
31.7919,-248.0,232.0
31.7969,49.0,230.0
31.802,303.0,232.0
31.807,79.0,232.0
31.8119,-215.0,234.0
31.8169,-53.0,232.0
31.8219,127.0,232.0
31.8269,-70.0,232.0
31.8319,-110.0,230.0
31.8369,171.0,228.0
31.8419,101.0,228.0
31.8469,-214.0,226.0
31.8519,-24.0,224.0
31.8572,217.0,224.0
31.8622,-127.0,224.0
31.8669,-182.0,226.0
31.8719,324.0,228.0
31.877,134.0,230.0
31.8819,-478.0,238.0
31.887,-116.0,238.0
31.8919,483.0,246.0
31.8969,109.0,246.0
31.9019,-327.0,250.0
31.9068,-46.0,248.0
31.9118,119.0,248.0
31.9168,-94.0,248.0
31.9219,18.0,246.0
31.9269,244.0,250.0
31.9318,-59.0,248.0
31.9369,-314.0,250.0
31.9418,65.0,250.0
31.9469,301.0,254.0
31.9518,-81.0,256.0
31.9569,-238.0,258.0
31.9619,101.0,260.0
31.9668,119.0,258.0
31.9718,-122.0,258.0
31.9769,38.0,258.0
31.9818,146.0,258.0
31.9868,-173.0,260.0
31.9918,-160.0,260.0
31.9969,243.0,264.0
32.0019,147.0,266.0
32.007,-244.0,268.0
32.0119,-118.0,268.0
32.0169,158.0,270.0
32.0224,82.0,272.0
32.0269,21.0,272.0
32.0318,-7.0,272.0
32.0369,-194.0,272.0
32.0419,-96.0,274.0
32.0468,230.0,276.0
32.0518,121.0,276.0
32.0569,-161.0,276.0
32.0619,-7.0,276.0
32.0668,143.0,276.0
32.0719,-145.0,276.0
32.0769,-213.0,276.0
32.0819,196.0,278.0
32.0868,258.0,278.0
32.092,-147.0,280.0
32.0969,-204.0,280.0
32.1019,113.0,278.0
32.1069,109.0,278.0
32.1119,-167.0,278.0
32.1169,-75.0,274.0
32.1219,240.0,278.0
32.1268,107.0,276.0
32.1319,-222.0,278.0
32.1369,-115.0,278.0
32.1419,109.0,278.0
32.1468,35.0,276.0
32.1519,-20.0,278.0
32.1568,88.0,276.0
32.1619,50.0,274.0
32.1669,-149.0,274.0
32.1719,-157.0,272.0
32.1769,85.0,272.0
32.1819,235.0,272.0
32.1868,77.0,272.0
32.1919,-226.0,274.0
32.1969,-243.0,276.0
32.2019,127.0,276.0
32.2071,288.0,280.0
32.2118,1.0,278.0
32.2168,-174.0,280.0
32.2218,-47.0,280.0
32.227,-2.0,278.0
32.2319,-49.0,278.0
32.2369,104.0,276.0
32.2418,211.0,278.0
32.2469,-66.0,274.0
32.2519,-259.0,278.0
32.2579,-19.0,274.0
32.2618,142.0,276.0
32.2668,21.0,274.0
32.2718,-14.0,274.0
32.2768,29.0,272.0
32.2819,-11.0,272.0
32.2868,-17.0,270.0
32.2918,1.0,268.0
32.2969,-62.0,268.0
32.3019,-50.0,268.0
32.307,99.0,268.0
32.3118,143.0,270.0
32.3169,-36.0,270.0
32.322,-196.0,270.0
32.3269,-19.0,270.0
32.3319,183.0,270.0
32.337,-62.0,270.0
32.3419,-173.0,272.0
32.3468,237.0,276.0
32.3519,211.0,276.0
32.3569,-349.0,278.0
32.3619,-251.0,280.0
32.3668,316.0,278.0
32.3719,238.0,282.0
32.3769,-192.0,280.0
32.3819,-147.0,282.0
32.3868,103.0,282.0
32.3918,24.0,282.0
32.3972,-128.0,284.0
32.4019,14.0,280.0
32.4072,203.0,282.0
32.4118,91.0,280.0
32.4168,-204.0,280.0
32.4219,-252.0,284.0
32.4269,100.0,282.0
32.4319,344.0,284.0
32.4369,51.0,284.0
32.4418,-328.0,284.0
32.4469,-172.0,286.0
32.4519,239.0,286.0
32.4572,212.0,288.0
32.4621,-129.0,288.0
32.4668,-179.0,290.0
32.4718,3.0,288.0
32.4769,107.0,288.0
32.482,166.0,288.0
32.4868,-1.0,286.0
32.4918,-333.0,290.0
32.4969,-116.0,288.0
32.5018,368.0,292.0
32.5068,142.0,292.0
32.5119,-250.0,290.0
32.5168,-13.0,288.0
32.5219,105.0,282.0
32.5269,-147.0,284.0
32.5318,0.0,276.0
32.5369,203.0,278.0
32.5419,-105.0,274.0
32.5468,-184.0,276.0
32.5518,196.0,276.0
32.557,150.0,278.0
32.5619,-223.0,282.0
32.5668,-78.0,278.0
32.5719,197.0,280.0
32.5768,-26.0,276.0
32.5819,-139.0,278.0
32.5869,110.0,274.0
32.5919,38.0,274.0
32.5968,-169.0,272.0
32.6019,83.0,272.0
32.6071,207.0,274.0
32.6119,-156.0,274.0
32.6169,-178.0,276.0
32.6219,148.0,276.0
32.6269,83.0,274.0
32.6321,-98.0,274.0
32.6368,-33.0,270.0
32.6418,30.0,268.0
32.6469,109.0,266.0
32.6519,94.0,266.0
32.6569,-218.0,268.0
32.662,-259.0,270.0
32.6669,218.0,274.0
32.6719,329.0,278.0
32.6769,-122.0,278.0
32.6819,-222.0,280.0
32.6869,81.0,276.0
32.6919,42.0,276.0
32.6969,-162.0,276.0
32.7019,38.0,276.0
32.7068,244.0,278.0
32.7118,14.0,276.0
32.7168,-170.0,274.0
32.722,-74.0,272.0
32.7269,-42.0,270.0
32.7318,44.0,268.0
32.7368,248.0,268.0
32.7418,38.0,268.0
32.747,-343.0,272.0
32.7518,-103.0,270.0
32.7569,314.0,274.0
32.762,105.0,272.0
32.767,-203.0,274.0
32.7719,-12.0,270.0
32.7768,98.0,270.0
32.7819,-143.0,270.0
32.7868,-75.0,270.0
32.7918,252.0,274.0
32.7969,134.0,276.0
32.8019,-226.0,278.0
32.807,-202.0,278.0
32.8118,104.0,278.0
32.8168,202.0,280.0
32.8218,-32.0,276.0
32.8269,-150.0,278.0
32.8319,80.0,276.0
32.8369,146.0,274.0
32.842,-133.0,274.0
32.8471,-209.0,272.0
32.8519,61.0,274.0
32.8572,218.0,274.0
32.8621,77.0,274.0
32.8669,-114.0,276.0
32.8718,-121.0,278.0
32.8768,14.0,276.0
32.8819,31.0,274.0
32.8868,-31.0,274.0
32.892,91.0,270.0
32.8968,124.0,272.0
32.9018,-150.0,272.0
32.9069,-182.0,274.0
32.9118,128.0,276.0
32.917,135.0,278.0
32.922,-42.0,278.0
32.9269,22.0,278.0
32.9319,-74.0,280.0
32.9368,-241.0,282.0
32.9418,163.0,284.0
32.9469,416.0,290.0
32.9519,-192.0,290.0
32.9569,-445.0,296.0
32.9619,185.0,296.0
32.9669,308.0,300.0
32.9719,-183.0,300.0
32.9786,-94.0,302.0
32.9818,205.0,302.0
32.9868,-59.0,300.0
32.9923,-222.0,300.0
32.9969,68.0,294.0
33.0019,147.0,294.0
33.0071,14.0,288.0
33.0119,73.0,286.0
33.0168,-37.0,284.0
33.0219,-299.0,286.0
33.0269,-76.0,286.0
33.0319,301.0,290.0
33.0368,201.0,290.0
33.0419,-80.0,292.0
33.0468,-190.0,292.0
33.0518,-105.0,292.0
33.0581,96.0,290.0
33.0618,114.0,288.0
33.068,-62.0,288.0
33.0718,-48.0,282.0
33.0768,96.0,284.0
33.0819,15.0,278.0
33.087,-115.0,278.0
33.0918,8.0,274.0
33.0968,100.0,272.0
33.1018,-52.0,272.0
33.1068,-97.0,270.0
33.1119,73.0,272.0
33.1168,120.0,272.0
33.122,-22.0,270.0
33.1269,-108.0,270.0
33.1319,-82.0,266.0
33.1368,8.0,266.0
33.1421,160.0,262.0
33.1476,110.0,262.0
33.1519,-158.0,260.0
33.1568,-136.0,262.0
33.1619,101.0,262.0
33.1668,76.0,260.0
33.1718,-32.0,262.0
33.1769,-12.0,258.0
33.1818,-22.0,256.0
33.1869,-33.0,254.0
33.1918,16.0,252.0
33.1971,60.0,250.0
33.2018,73.0,248.0
33.2073,-27.0,248.0
33.212,-172.0,246.0
33.2169,-44.0,248.0
33.2219,197.0,248.0
33.2269,64.0,248.0
33.2319,-162.0,250.0
33.2373,4.0,246.0
33.2419,110.0,246.0
33.2469,-113.0,246.0
33.2519,-46.0,244.0
33.257,210.0,244.0
33.2618,-17.0,242.0
33.2669,-288.0,246.0
33.2718,37.0,244.0
33.2769,331.0,250.0
33.2819,-8.0,248.0
33.2869,-305.0,252.0
33.2918,-18.0,250.0
33.2969,232.0,250.0
33.3018,26.0,248.0
33.3068,-190.0,246.0
33.3119,-82.0,242.0
33.3169,207.0,244.0
33.3219,222.0,244.0
33.3269,-203.0,246.0
33.3319,-354.0,252.0
33.3368,103.0,250.0
33.3418,340.0,254.0
33.3468,42.0,252.0
33.3518,-149.0,254.0
33.3568,-90.0,252.0
33.3619,-80.0,252.0
33.3668,-28.0,252.0
33.3719,157.0,254.0
33.3769,200.0,254.0
33.3818,-43.0,254.0
33.3868,-223.0,252.0
33.3918,-90.0,252.0
33.3971,64.0,248.0
33.4018,68.0,246.0
33.409,107.0,246.0
33.4118,67.0,246.0
33.4169,-155.0,248.0
33.4219,-151.0,248.0
33.4268,121.0,248.0
33.432,130.0,246.0
33.4368,-96.0,246.0
33.4419,-90.0,244.0
33.4469,85.0,242.0
33.452,79.0,242.0
33.4569,-52.0,238.0
33.4618,-60.0,240.0
33.4668,4.0,238.0
33.4718,9.0,236.0
33.4768,27.0,234.0
33.4819,38.0,232.0
33.4869,-45.0,230.0
33.4918,-56.0,230.0
33.4968,74.0,228.0
33.5018,75.0,228.0
33.5069,-129.0,228.0
33.5119,-127.0,228.0
33.5169,170.0,230.0
33.5219,186.0,232.0
33.5269,-162.0,234.0
33.5319,-196.0,236.0
33.5368,135.0,236.0
33.5418,153.0,236.0
33.5469,-144.0,236.0
33.5519,-119.0,236.0
33.5569,182.0,236.0
33.5619,131.0,238.0
33.5669,-207.0,242.0
33.5718,-146.0,242.0
33.5768,204.0,242.0
33.5819,116.0,240.0
33.5869,-176.0,238.0
33.592,-86.0,236.0
33.597,111.0,230.0
33.6019,118.0,230.0
33.6071,-21.0,224.0
33.6118,-191.0,224.0
33.6169,-34.0,224.0
33.6218,228.0,224.0
33.6268,15.0,224.0
33.6319,-173.0,222.0
33.637,76.0,222.0
33.6418,57.0,222.0
33.6469,-189.0,224.0
33.6518,30.0,224.0
33.6569,226.0,226.0
33.6618,-58.0,222.0
33.6668,-142.0,224.0
33.6718,72.0,220.0
33.6768,21.0,218.0
33.6819,-95.0,218.0
33.6871,19.0,214.0
33.6919,79.0,214.0
33.6968,37.0,214.0
33.7019,29.0,212.0
33.7069,-89.0,212.0
33.7118,-175.0,214.0
33.7168,58.0,214.0
33.7219,214.0,218.0
33.7268,-10.0,216.0
33.7318,-114.0,218.0
33.7368,62.0,216.0
33.7418,20.0,216.0
33.7469,-184.0,218.0
33.7517,-75.0,218.0
33.7569,249.0,220.0
33.7619,243.0,224.0
33.7668,-208.0,224.0
33.7719,-369.0,230.0
33.7768,121.0,230.0
33.782,346.0,234.0
33.7869,-68.0,234.0
33.7919,-204.0,234.0
33.7969,88.0,234.0
33.8019,65.0,232.0
33.8072,-139.0,234.0
33.8118,-22.0,234.0
33.8169,125.0,236.0
33.8218,29.0,236.0
33.8268,-17.0,234.0
33.8318,39.0,236.0
33.837,-73.0,236.0
33.8418,-209.0,238.0
33.8468,27.0,238.0
33.8519,365.0,240.0
33.8568,133.0,242.0
33.8619,-407.0,246.0
33.8668,-282.0,248.0
33.872,318.0,252.0
33.8768,292.0,256.0
33.8818,-149.0,256.0
33.8868,-151.0,256.0
33.8918,0.0,256.0
33.8968,-4.0,252.0
33.9018,76.0,254.0
33.9068,37.0,250.0
33.9118,-129.0,252.0
33.9168,34.0,246.0
33.9219,189.0,250.0
33.9269,-109.0,246.0
33.9318,-212.0,250.0
33.9368,139.0,248.0
33.9418,193.0,250.0
33.9468,-139.0,250.0
33.9518,-187.0,252.0
33.9568,116.0,250.0
33.9618,198.0,250.0
33.9668,-84.0,248.0
33.9718,-194.0,246.0
33.9768,64.0,244.0
33.9818,182.0,242.0
33.9868,-72.0,242.0
33.9918,-198.0,244.0
33.9968,114.0,244.0
34.002,259.0,246.0
34.0069,-140.0,248.0
34.012,-318.0,250.0
34.0168,89.0,250.0
34.0218,288.0,254.0
34.0268,-1.0,250.0
34.0319,-164.0,250.0
34.0369,-37.0,250.0
34.0419,41.0,250.0
34.0468,38.0,248.0
34.0518,19.0,248.0
34.0568,-75.0,246.0
34.0619,-56.0,246.0
34.0668,155.0,246.0
34.072,123.0,246.0
34.0769,-194.0,248.0
34.0819,-187.0,248.0
34.0868,123.0,250.0
34.0918,155.0,250.0
34.0968,14.0,250.0
34.1019,0.0,250.0
34.1068,-98.0,250.0
34.112,-180.0,254.0
34.1169,61.0,254.0
34.1221,273.0,258.0
34.1268,56.0,258.0
34.1319,-265.0,260.0
34.1379,-196.0,262.0
34.1419,195.0,264.0
34.1469,303.0,268.0
34.1518,-100.0,266.0
34.1579,-310.0,270.0
34.1618,34.0,266.0
34.1668,205.0,268.0
34.1718,-45.0,266.0
34.1769,-95.0,264.0
34.1819,109.0,264.0
34.1868,95.0,262.0
34.1919,-149.0,264.0
34.1968,-207.0,264.0
34.2018,112.0,264.0
34.207,320.0,266.0
34.2118,11.0,264.0
34.2169,-320.0,264.0
34.2219,-156.0,266.0
34.2268,204.0,266.0
34.2319,220.0,268.0
34.2368,-74.0,268.0
34.2418,-186.0,268.0
34.2468,11.0,268.0
34.2522,147.0,268.0
34.2569,-4.0,268.0
34.2618,-174.0,266.0
34.2668,-23.0,266.0
34.2718,205.0,268.0
34.2768,92.0,268.0
34.2818,-134.0,268.0
34.2868,-124.0,268.0
34.2918,-27.0,268.0
34.2968,59.0,264.0
34.3018,162.0,266.0
34.3068,45.0,264.0
34.3118,-191.0,266.0
34.3168,-54.0,268.0
34.3221,142.0,268.0
34.3268,-107.0,270.0
34.3319,-104.0,270.0
34.3369,308.0,274.0
34.342,89.0,276.0
34.3469,-353.0,280.0
34.3519,-19.0,276.0
34.3569,238.0,280.0
34.362,-116.0,278.0
34.3669,-109.0,280.0
34.3719,206.0,280.0
34.3772,35.0,280.0
34.3819,-168.0,282.0
34.3869,18.0,280.0
34.3929,53.0,280.0
34.3973,-50.0,276.0
34.4019,67.0,274.0
34.4071,18.0,272.0
34.4119,-195.0,268.0
34.417,42.0,268.0
34.4219,331.0,266.0
34.427,-40.0,266.0
34.432,-416.0,270.0
34.4369,-58.0,270.0
34.4418,383.0,274.0
34.4469,190.0,276.0
34.4523,-245.0,278.0
34.457,-263.0,280.0
34.4619,88.0,282.0
34.4668,251.0,286.0
34.4718,5.0,284.0
34.4769,-183.0,286.0
34.4818,0.0,284.0
34.4868,103.0,284.0
34.4919,-86.0,280.0
34.4969,-59.0,278.0
34.5019,169.0,276.0
34.5069,79.0,272.0
34.5119,-160.0,270.0
34.517,-138.0,268.0
34.5222,48.0,266.0
34.5269,192.0,266.0
34.5319,103.0,268.0
34.5369,-206.0,270.0
34.5419,-209.0,274.0
34.5468,176.0,276.0
34.5518,212.0,276.0
34.5569,-134.0,278.0
34.5619,-124.0,278.0
34.5669,107.0,278.0
34.5719,1.0,274.0
34.5768,-79.0,272.0
34.5819,145.0,272.0
34.5869,17.0,270.0
34.5919,-354.0,272.0
34.5968,73.0,272.0
34.602,613.0,278.0
34.6071,-130.0,280.0
34.6119,-780.0,288.0
34.6169,120.0,290.0
34.6219,707.0,298.0
34.6269,-117.0,298.0
34.632,-449.0,302.0
34.6368,184.0,304.0
34.6418,217.0,302.0
34.647,-267.0,304.0
34.6522,-155.0,302.0
34.6569,280.0,306.0
34.6619,225.0,304.0
34.6668,-220.0,308.0
34.6718,-284.0,310.0
34.6768,170.0,312.0
34.6819,248.0,314.0
34.687,-198.0,318.0
34.6919,-178.0,320.0
34.6969,262.0,322.0
34.7019,164.0,324.0
34.7069,-256.0,326.0
34.7119,-181.0,326.0
34.7173,151.0,326.0
34.722,151.0,326.0
