Time_s,Raw_EMG,Envelope_EMG
34.8817,3.0,6.0
34.8867,-1.0,6.0
34.8917,0.0,6.0
34.8968,-1.0,6.0
34.9017,-8.0,6.0
34.9068,1.0,6.0
34.9117,14.0,6.0
34.9166,2.0,6.0
34.9218,-11.0,6.0
34.9267,-5.0,6.0
34.9318,2.0,6.0
34.9367,3.0,6.0
34.9416,2.0,6.0
34.9467,0.0,6.0
34.9517,-1.0,6.0
34.9569,0.0,6.0
34.9619,0.0,6.0
34.9667,-2.0,6.0
34.9716,1.0,6.0
34.9766,6.0,6.0
34.9817,0.0,6.0
34.9867,-9.0,6.0
34.9917,-1.0,6.0
34.9968,7.0,6.0
35.0018,1.0,6.0
35.0069,-4.0,6.0
35.0118,0.0,6.0
35.0168,5.0,6.0
35.0217,2.0,6.0
35.0267,-7.0,6.0
35.0317,-6.0,6.0
35.0369,6.0,6.0
35.0417,9.0,6.0
35.0468,0.0,6.0
35.0517,-3.0,6.0
35.0567,-4.0,6.0
35.0617,-5.0,6.0
35.0667,3.0,6.0
35.0719,11.0,6.0
35.0767,0.0,6.0
35.0817,-9.0,6.0
35.0867,-1.0,6.0
35.0917,3.0,6.0
35.0967,0.0,6.0
35.1018,-1.0,6.0
35.1067,0.0,6.0
35.1117,2.0,6.0
35.1167,2.0,6.0
35.1218,-3.0,6.0
35.1269,-4.0,6.0
35.1318,1.0,6.0
35.1368,4.0,6.0
35.1417,1.0,6.0
35.1466,-2.0,6.0
35.1518,-5.0,6.0
35.1568,1.0,6.0
35.1619,6.0,6.0
35.1667,-3.0,6.0
35.1717,-3.0,6.0
35.1766,8.0,6.0
35.1817,2.0,6.0
35.1868,-12.0,6.0
35.1918,-3.0,6.0
35.1967,11.0,6.0
35.2017,3.0,6.0
35.2069,-6.0,6.0
35.2118,0.0,6.0
35.2168,3.0,6.0
35.2217,-2.0,6.0
35.2267,-1.0,6.0
35.2317,2.0,6.0
35.2367,-1.0,6.0
35.2418,-2.0,6.0
35.2469,1.0,6.0
35.2528,4.0,6.0
35.2567,1.0,6.0
35.2616,-5.0,6.0
35.2668,-6.0,6.0
35.2716,4.0,6.0
35.2768,11.0,6.0
35.2818,2.0,6.0
35.2867,-12.0,6.0
35.2921,-11.0,6.0
35.2967,8.0,6.0
35.3017,16.0,6.0
35.3068,-2.0,6.0
35.3117,-14.0,6.0
35.3166,0.0,6.0
35.3219,7.0,6.0
35.3267,-2.0,6.0
35.3318,-1.0,6.0
35.3366,9.0,6.0
35.3417,1.0,6.0
35.3469,-10.0,6.0
35.3519,-6.0,6.0
35.3569,2.0,6.0
35.3618,7.0,6.0
35.3667,5.0,6.0
35.3717,-4.0,6.0
35.3768,-5.0,6.0
35.3817,2.0,6.0
35.3868,0.0,6.0
35.3918,-2.0,6.0
35.3967,3.0,6.0
35.4017,1.0,6.0
35.4068,-6.0,6.0
35.4118,4.0,6.0
35.4168,10.0,6.0
35.4218,-7.0,6.0
35.4268,-13.0,6.0
35.4318,3.0,6.0
35.4368,10.0,6.0
35.4417,2.0,6.0
35.4467,-3.0,6.0
35.4517,-5.0,6.0
35.4573,-1.0,6.0
35.4618,5.0,6.0
35.4667,2.0,6.0
35.4718,-4.0,6.0
35.4767,-1.0,6.0
35.4817,1.0,6.0
35.4867,-1.0,6.0
35.4917,1.0,6.0
35.4967,4.0,6.0
35.5017,0.0,6.0
35.5067,-4.0,6.0
35.5117,-2.0,6.0
35.5167,1.0,6.0
35.5221,0.0,6.0
35.5268,3.0,6.0
35.5318,5.0,6.0
35.5367,-1.0,6.0
35.5418,-9.0,8.0
35.5467,-4.0,8.0
35.5518,7.0,6.0
35.5569,10.0,8.0
35.5621,-1.0,6.0
35.5667,-10.0,6.0
35.5717,-2.0,6.0
35.5767,8.0,8.0
35.5817,1.0,8.0
35.5868,-7.0,8.0
35.5918,-1.0,8.0
35.5966,6.0,8.0
35.6017,3.0,8.0
35.6067,-2.0,8.0
35.6117,-7.0,8.0
35.6167,-3.0,8.0
35.6217,6.0,8.0
35.6267,6.0,8.0
35.6317,-1.0,8.0
35.6368,-4.0,8.0
35.6418,-1.0,8.0
35.6468,0.0,8.0
35.6517,0.0,8.0
35.6567,0.0,8.0
35.6617,1.0,8.0
35.6669,0.0,8.0
35.6719,-2.0,8.0
35.6768,-3.0,6.0
35.6817,0.0,6.0
35.6867,7.0,6.0
35.6916,4.0,6.0
35.6968,-9.0,8.0
35.7019,-9.0,8.0
35.7067,8.0,8.0
35.7117,10.0,8.0
35.7166,-6.0,8.0
35.7219,-6.0,8.0
35.7266,5.0,8.0
35.7319,2.0,8.0
35.7368,-5.0,8.0
35.7417,-1.0,8.0
35.7467,5.0,8.0
35.7518,3.0,8.0
35.7569,-4.0,8.0
35.7619,-5.0,8.0
35.7667,4.0,8.0
35.7716,7.0,8.0
35.7767,-3.0,8.0
35.7817,-7.0,8.0
35.7869,1.0,8.0
35.7917,6.0,8.0
35.7967,0.0,8.0
35.8016,-4.0,8.0
35.8066,-2.0,8.0
35.8117,3.0,8.0
35.8168,5.0,8.0
35.8218,0.0,8.0
35.8267,-7.0,8.0
35.8318,-3.0,8.0
35.8367,6.0,8.0
35.8419,9.0,8.0
35.8468,-3.0,8.0
35.8517,-11.0,8.0
35.8567,1.0,8.0
35.8617,10.0,8.0
35.8671,-1.0,8.0
35.8717,-5.0,8.0
35.8769,4.0,8.0
35.8839,0.0,8.0
35.8867,-7.0,8.0
35.8916,2.0,8.0
35.8967,5.0,8.0
35.9018,-7.0,8.0
35.9067,0.0,8.0
35.9117,13.0,8.0
35.9166,-1.0,8.0
35.9217,-15.0,8.0
35.9267,1.0,8.0
35.9318,8.0,8.0
35.9368,-6.0,8.0
35.9417,0.0,8.0
35.9468,15.0,8.0
35.9523,-3.0,8.0
35.9568,-21.0,8.0
35.9618,1.0,8.0
35.9667,20.0,8.0
35.9716,1.0,8.0
35.977,-11.0,8.0
35.9818,-2.0,8.0
35.9867,1.0,8.0
35.9918,-1.0,8.0
35.9966,0.0,8.0
36.0017,7.0,8.0
36.0068,5.0,8.0
36.0119,-8.0,8.0
36.0168,-12.0,8.0
36.0217,2.0,8.0
36.0267,11.0,8.0
36.0317,2.0,8.0
36.0367,-4.0,8.0
36.0418,0.0,8.0
36.0468,0.0,8.0
36.0518,-7.0,8.0
36.0567,-2.0,8.0
36.0618,12.0,8.0
36.0666,8.0,8.0
36.0719,-11.0,8.0
36.0767,-11.0,8.0
36.0817,6.0,8.0
36.0867,12.0,8.0
36.0917,0.0,8.0
36.0967,-10.0,8.0
36.1018,-1.0,8.0
36.1067,6.0,8.0
36.1116,0.0,8.0
36.1167,-2.0,8.0
36.1218,3.0,8.0
36.1269,1.0,8.0
36.1318,-7.0,8.0
36.1367,-6.0,8.0
36.1417,7.0,8.0
36.1467,13.0,8.0
36.1518,-2.0,8.0
36.1568,-15.0,8.0
36.1618,-5.0,10.0
36.1667,11.0,10.0
36.1717,7.0,10.0
36.1767,-4.0,10.0
36.1818,-4.0,10.0
36.1869,1.0,10.0
36.1917,-2.0,10.0
36.1967,-2.0,8.0
36.2017,6.0,10.0
36.2066,5.0,8.0
36.2117,-6.0,10.0
36.2168,-6.0,8.0
36.2217,4.0,10.0
36.2267,5.0,8.0
36.2316,-1.0,8.0
36.2367,-3.0,8.0
36.2417,-1.0,8.0
36.2466,3.0,8.0
36.2517,5.0,8.0
36.2567,-5.0,8.0
36.2618,-8.0,8.0
36.2668,7.0,8.0
36.2717,7.0,10.0
36.277,-11.0,10.0
36.2817,-3.0,10.0
36.2867,14.0,10.0
36.2917,0.0,10.0
36.2969,-14.0,10.0
36.3018,3.0,10.0
36.3068,11.0,10.0
36.3116,-9.0,10.0
36.3167,-7.0,10.0
36.3218,15.0,10.0
36.3269,6.0,10.0
36.3319,-14.0,10.0
36.3367,-6.0,10.0
36.3417,8.0,10.0
36.3467,3.0,10.0
36.3519,-1.0,10.0
36.3569,0.0,10.0
36.3617,-2.0,10.0
36.3667,0.0,10.0
36.3716,2.0,10.0
36.3768,-2.0,10.0
36.3818,-2.0,10.0
36.3868,6.0,10.0
36.3917,1.0,10.0
36.3967,-10.0,10.0
36.4017,-2.0,10.0
36.4069,11.0,10.0
36.4118,3.0,10.0
36.4167,-11.0,10.0
36.4217,-6.0,10.0
36.4266,9.0,10.0
36.4317,7.0,10.0
36.4372,-7.0,10.0
36.4417,-5.0,10.0
36.4468,4.0,10.0
36.4517,1.0,10.0
36.4568,-3.0,10.0
36.4618,4.0,10.0
36.467,2.0,10.0
36.4717,-10.0,10.0
36.4768,-1.0,10.0
36.4817,13.0,10.0
36.4872,-2.0,10.0
36.4917,-13.0,10.0
36.4979,4.0,10.0
36.5018,11.0,10.0
36.5068,-5.0,10.0
36.5116,-8.0,10.0
36.5167,1.0,10.0
36.5218,5.0,10.0
36.5268,3.0,10.0
36.5318,0.0,10.0
36.5367,-6.0,10.0
36.5416,-6.0,10.0
36.5467,3.0,10.0
36.5517,11.0,10.0
36.5568,2.0,10.0
36.5618,-11.0,10.0
36.5668,-7.0,10.0
36.5717,8.0,10.0
36.5767,7.0,10.0
36.5819,-6.0,10.0
36.5868,-5.0,10.0
36.5917,5.0,10.0
36.5968,2.0,10.0
36.6017,-5.0,10.0
36.6068,1.0,10.0
36.6118,6.0,10.0
36.6169,-5.0,10.0
36.6219,-6.0,10.0
36.6267,7.0,10.0
36.6317,7.0,10.0
36.6369,-5.0,10.0
36.6417,-7.0,10.0
36.6468,0.0,10.0
36.6518,6.0,10.0
36.6567,3.0,10.0
36.6617,-5.0,10.0
36.6668,-2.0,10.0
36.6718,6.0,10.0
36.6767,0.0,10.0
36.6818,-10.0,10.0
36.6867,-3.0,10.0
36.6921,10.0,10.0
36.6967,7.0,10.0
36.7017,-5.0,10.0
36.7067,-6.0,10.0
36.7117,0.0,10.0
36.7167,0.0,10.0
36.7217,0.0,10.0
36.7268,5.0,10.0
36.7317,3.0,10.0
36.7367,-6.0,10.0
36.7417,-5.0,10.0
36.7467,1.0,10.0
36.7517,1.0,10.0
36.7568,0.0,10.0
36.7617,5.0,10.0
36.7667,1.0,10.0
36.7717,-8.0,10.0
36.7768,-6.0,10.0
36.7818,4.0,10.0
36.7878,7.0,10.0
36.7916,0.0,10.0
36.7967,-5.0,10.0
36.8017,-4.0,10.0
36.8068,0.0,10.0
36.8118,8.0,10.0
36.8169,11.0,10.0
36.8217,-6.0,10.0
36.8267,-23.0,10.0
36.8317,-3.0,10.0
36.8367,24.0,10.0
36.8419,13.0,10.0
36.8469,-13.0,10.0
36.8517,-13.0,10.0
36.8567,1.0,10.0
36.8617,4.0,10.0
36.8669,2.0,10.0
36.8718,1.0,10.0
36.8768,-2.0,10.0
36.8817,0.0,10.0
36.8866,4.0,10.0
36.8918,-5.0,10.0
36.8967,-11.0,10.0
36.9018,2.0,10.0
36.9068,13.0,10.0
36.9117,5.0,10.0
36.9167,-5.0,10.0
36.9216,-8.0,10.0
36.9267,-3.0,10.0
36.932,2.0,10.0
36.9367,4.0,10.0
36.9417,7.0,10.0
36.9467,4.0,10.0
36.9518,-12.0,10.0
36.9568,-15.0,10.0
36.9617,9.0,10.0
36.9668,16.0,10.0
36.9717,-3.0,10.0
36.9767,-7.0,10.0
36.9818,2.0,10.0
36.9868,-2.0,10.0
36.9917,-6.0,10.0
36.9967,5.0,10.0
37.0018,8.0,10.0
37.0066,-3.0,10.0
37.0119,-6.0,10.0
37.0169,2.0,10.0
37.0218,4.0,10.0
37.0266,-1.0,10.0
37.0317,-3.0,10.0
37.0367,0.0,10.0
37.0418,0.0,10.0
37.0467,-1.0,10.0
37.0517,5.0,10.0
37.0566,8.0,10.0
37.0617,-9.0,10.0
37.0668,-15.0,10.0
37.0719,7.0,10.0
37.0768,13.0,10.0
37.0817,-4.0,10.0
37.0867,-3.0,10.0
37.0918,4.0,10.0
37.0967,-7.0,10.0
37.1021,-9.0,10.0
37.1067,8.0,10.0
37.1116,9.0,10.0
37.1172,-3.0,10.0
37.1217,-1.0,10.0
37.1267,3.0,10.0
37.1317,-7.0,10.0
37.1367,-9.0,10.0
37.1416,9.0,10.0
37.1467,15.0,10.0
37.1519,-4.0,10.0
37.1569,-14.0,10.0
37.1617,0.0,10.0
37.1667,7.0,10.0
37.1717,0.0,10.0
37.1767,0.0,10.0
37.1817,0.0,10.0
37.1869,-5.0,10.0
37.1917,0.0,10.0
37.1971,7.0,10.0
37.2022,-1.0,10.0
37.2067,-6.0,10.0
37.2118,2.0,10.0
37.2167,1.0,10.0
37.2217,-4.0,10.0
37.2267,1.0,10.0
37.2317,3.0,10.0
37.2367,-1.0,10.0
37.2418,0.0,10.0
37.2468,1.0,10.0
37.2517,-1.0,10.0
37.2567,-4.0,10.0
37.2617,-2.0,10.0
37.2667,4.0,10.0
37.2718,7.0,10.0
37.2767,0.0,10.0
37.2817,-8.0,10.0
37.2867,-3.0,10.0
37.2917,7.0,10.0
37.2968,6.0,10.0
37.3017,-5.0,10.0
37.3067,-6.0,10.0
37.3117,4.0,10.0
37.3167,2.0,10.0
37.3217,-5.0,10.0
37.3269,2.0,10.0
37.3318,7.0,10.0
37.3367,-4.0,10.0
37.3416,-6.0,10.0
37.3467,3.0,10.0
37.3518,1.0,10.0
37.3568,-3.0,10.0
37.3618,4.0,10.0
37.3667,4.0,10.0
37.3717,-6.0,10.0
37.3767,-4.0,10.0
37.3817,4.0,10.0
37.3868,2.0,10.0
37.3918,-2.0,10.0
37.3967,0.0,10.0
37.4017,1.0,10.0
37.4072,-2.0,10.0
37.4117,-2.0,10.0
37.417,2.0,10.0
37.4217,3.0,10.0
37.4267,-1.0,10.0
37.4316,-4.0,10.0
37.4367,1.0,10.0
37.4416,4.0,10.0
37.4468,0.0,10.0
37.4518,-5.0,10.0
37.4566,-1.0,8.0
37.4616,3.0,8.0
37.4666,4.0,8.0
37.4718,1.0,8.0
37.4768,-3.0,8.0
37.4817,-6.0,8.0
37.4867,0.0,8.0
37.4919,6.0,8.0
37.4968,2.0,8.0
37.5019,-1.0,8.0
37.507,0.0,8.0
37.5116,-3.0,8.0
37.5168,-5.0,8.0
37.5226,2.0,8.0
37.5272,11.0,8.0
37.5321,3.0,8.0
37.5369,-12.0,8.0
37.5419,-10.0,8.0
37.547,8.0,8.0
37.5518,14.0,8.0
37.5571,0.0,8.0
37.5622,-11.0,8.0
37.5675,-5.0,8.0
37.5718,4.0,8.0
37.5769,4.0,8.0
37.5824,1.0,8.0
37.5871,0.0,8.0
37.5918,-2.0,8.0
37.5968,0.0,8.0
37.6019,0.0,8.0
37.6078,-2.0,8.0
37.6129,1.0,8.0
37.6172,6.0,8.0
37.6217,-2.0,8.0
37.6266,-8.0,8.0
37.632,3.0,8.0
37.6372,9.0,8.0
37.6422,-2.0,8.0
37.6476,-8.0,8.0
37.6519,-1.0,8.0
37.6568,4.0,8.0
37.662,2.0,8.0
37.6669,1.0,8.0
37.6723,2.0,8.0
37.6777,-3.0,8.0
37.6816,-8.0,8.0
37.687,-1.0,8.0
37.6918,9.0,8.0
37.6967,9.0,8.0
37.7022,-3.0,8.0
37.7069,-13.0,8.0
37.7123,-6.0,8.0
37.717,11.0,8.0
37.7223,14.0,8.0
37.7273,-4.0,8.0
37.7327,-15.0,8.0
37.737,-1.0,8.0
37.7418,9.0,8.0
37.7468,3.0,8.0
37.7522,-3.0,8.0
37.7569,-2.0,8.0
37.7619,0.0,8.0
37.767,0.0,8.0
37.7718,2.0,8.0
37.7769,0.0,6.0
37.7822,-4.0,6.0
37.7872,0.0,6.0
37.7921,7.0,6.0
37.7968,1.0,6.0
37.8017,-11.0,6.0
37.8069,-1.0,6.0
37.8131,14.0,6.0
37.8178,2.0,6.0
37.822,-14.0,8.0
37.8269,-2.0,8.0
37.8319,9.0,8.0
37.8371,-1.0,8.0
37.8425,-4.0,8.0
37.8466,8.0,8.0
37.8517,2.0,8.0
37.8566,-12.0,8.0
37.862,-3.0,8.0
37.8672,11.0,8.0
37.8722,3.0,8.0
37.8772,-7.0,8.0
37.8855,-1.0,8.0
37.8866,3.0,8.0
37.8919,1.0,8.0
37.8968,-4.0,8.0
37.9018,-6.0,8.0
37.9068,5.0,8.0
37.9118,16.0,8.0
37.9172,0.0,8.0
37.9219,-20.0,8.0
37.9272,-7.0,8.0
37.9323,13.0,8.0
37.938,9.0,8.0
37.9419,-4.0,8.0
37.9469,-7.0,8.0
37.952,1.0,8.0
37.9571,7.0,8.0
37.9622,-1.0,8.0
37.9669,-8.0,8.0
37.9719,-1.0,8.0
37.977,7.0,8.0
37.9818,7.0,8.0
37.9871,-1.0,8.0
37.9919,-12.0,8.0
37.9968,-7.0,8.0
38.0019,11.0,8.0
38.0069,11.0,8.0
38.0119,-5.0,8.0
38.0172,-9.0,8.0
38.0218,1.0,8.0
38.0266,4.0,8.0
38.0319,-1.0,8.0
38.0371,-3.0,8.0
38.0418,2.0,8.0
38.0472,3.0,8.0
38.0522,0.0,8.0
38.0568,0.0,8.0
38.0619,-1.0,8.0
38.0672,-5.0,8.0
38.072,-2.0,8.0
38.0772,6.0,8.0
38.0819,7.0,8.0
38.0869,0.0,8.0
38.0921,-6.0,8.0
38.0974,-6.0,8.0
38.1021,0.0,8.0
38.1066,6.0,8.0
38.1116,6.0,8.0
38.117,-1.0,8.0
38.1218,-11.0,10.0
38.1272,-2.0,10.0
38.1324,13.0,10.0
38.1368,4.0,10.0
38.1417,-12.0,10.0
38.1467,-5.0,10.0
38.1527,7.0,10.0
38.1572,3.0,10.0
38.1622,0.0,10.0
38.1668,1.0,10.0
38.1719,-5.0,10.0
38.1771,-6.0,10.0
38.1822,6.0,10.0
38.1873,9.0,10.0
38.1919,-4.0,10.0
38.1968,-8.0,10.0
38.2019,1.0,10.0
38.2072,5.0,10.0
38.2122,2.0,8.0
38.2167,0.0,8.0
38.222,-5.0,8.0
38.2268,-1.0,8.0
38.2319,5.0,10.0
38.2372,0.0,10.0
38.2424,-3.0,10.0
38.2474,3.0,10.0
38.2518,1.0,10.0
38.2569,-3.0,10.0
38.2619,0.0,10.0
38.2675,-1.0,8.0
38.2722,-1.0,8.0
38.2769,6.0,8.0
38.2818,2.0,8.0
38.2866,-7.0,8.0
38.2919,-1.0,8.0
38.2973,5.0,8.0
38.3021,-2.0,8.0
38.3076,-2.0,8.0
38.3117,6.0,8.0
38.3166,0.0,8.0
38.3223,-8.0,8.0
38.3266,0.0,8.0
38.3321,6.0,8.0
38.3377,3.0,8.0
38.3418,-2.0,8.0
38.3473,-5.0,8.0
38.3519,-2.0,8.0
38.3567,3.0,8.0
38.3622,4.0,8.0
38.3668,1.0,8.0
38.372,-1.0,8.0
38.3772,-6.0,8.0
38.3823,-5.0,8.0
38.3872,6.0,8.0
38.3918,9.0,8.0
38.397,0.0,8.0
38.4018,-8.0,8.0
38.4069,-6.0,8.0
38.4123,5.0,8.0
38.418,11.0,8.0
38.4216,-2.0,8.0
38.427,-11.0,8.0
38.4319,0.0,8.0
38.4367,4.0,8.0
38.4422,-2.0,8.0
38.448,0.0,8.0
38.4518,5.0,8.0
38.4568,-2.0,8.0
38.4619,-3.0,8.0
38.4675,3.0,8.0
38.4723,0.0,8.0
38.4772,-6.0,8.0
38.4819,0.0,8.0
38.4868,8.0,8.0
38.4919,3.0,8.0
38.4973,-7.0,8.0
38.5023,-8.0,8.0
38.5071,2.0,8.0
38.5118,11.0,8.0
38.5167,2.0,8.0
38.5225,-13.0,8.0
38.5272,-6.0,8.0
38.5317,10.0,8.0
38.5366,7.0,8.0
38.5417,-4.0,8.0
38.5467,-4.0,8.0
38.552,2.0,8.0
38.5568,0.0,8.0
38.5617,-5.0,8.0
38.5667,0.0,8.0
38.5717,8.0,8.0
38.5766,4.0,8.0
38.5818,-6.0,8.0
38.5869,-9.0,8.0
38.5917,-1.0,8.0
38.5967,6.0,8.0
38.6016,8.0,8.0
38.6066,2.0,8.0
38.6116,-6.0,8.0
38.6166,-8.0,8.0
38.6217,0.0,8.0
38.6267,4.0,8.0
38.6317,1.0,8.0
38.6367,1.0,8.0
38.6417,2.0,8.0
38.6469,-4.0,8.0
38.6516,-5.0,8.0
38.6566,3.0,8.0
38.6622,4.0,8.0
38.6669,-1.0,8.0
38.6717,-3.0,8.0
38.6767,0.0,8.0
38.6816,1.0,8.0
38.6866,1.0,8.0
38.6916,0.0,8.0
38.6968,3.0,8.0
38.7018,-1.0,8.0
38.7067,-10.0,8.0
38.7116,-2.0,8.0
38.7166,11.0,8.0
38.7217,4.0,8.0
38.7268,-5.0,8.0
38.7317,-1.0,8.0
38.7367,0.0,8.0
38.7416,-5.0,8.0
38.7468,0.0,8.0
38.7518,7.0,8.0
38.7567,4.0,8.0
38.7619,-2.0,6.0
38.7667,-5.0,8.0
38.7716,-3.0,6.0
38.7768,1.0,6.0
38.7819,5.0,6.0
38.7868,1.0,6.0
38.7916,-5.0,6.0
38.7967,0.0,6.0
38.8016,4.0,6.0
38.8067,-3.0,6.0
38.8117,-6.0,6.0
38.8167,7.0,6.0
38.8217,8.0,6.0
38.8267,-9.0,6.0
38.8316,-10.0,6.0
38.8367,7.0,6.0
38.8427,10.0,6.0
38.8466,-3.0,6.0
38.8518,-6.0,6.0
38.8567,0.0,6.0
38.8617,0.0,6.0
38.8669,0.0,6.0
38.8717,2.0,6.0
38.8768,0.0,6.0
38.8817,-1.0,6.0
38.8866,2.0,6.0
38.8917,-1.0,6.0
38.8966,-8.0,6.0
38.9018,-2.0,6.0
38.9067,12.0,8.0
38.9117,11.0,8.0
38.9166,-9.0,8.0
38.9218,-15.0,8.0
38.9267,0.0,8.0
38.9318,11.0,8.0
38.9367,6.0,8.0
38.9417,-4.0,8.0
38.9466,-8.0,8.0
38.9518,0.0,8.0
38.9567,7.0,8.0
38.9618,-1.0,8.0
38.9667,-6.0,8.0
38.9716,2.0,8.0
38.9767,5.0,8.0
38.9817,0.0,8.0
38.9867,-3.0,8.0
38.9917,-5.0,8.0
38.9967,0.0,8.0
39.0016,7.0,8.0
39.0068,2.0,8.0
39.0117,-3.0,8.0
39.0167,-4.0,8.0
39.0217,-1.0,8.0
39.0266,4.0,8.0
39.0316,4.0,8.0
39.0367,-4.0,8.0
39.0417,-5.0,8.0
39.0467,1.0,8.0
39.0516,5.0,8.0
39.0567,3.0,8.0
39.0617,-2.0,8.0
39.0669,-7.0,8.0
39.0718,0.0,8.0
39.0767,11.0,8.0
39.0817,2.0,8.0
39.0866,-11.0,8.0
39.0918,-4.0,8.0
39.0966,7.0,8.0
39.1017,2.0,8.0
39.1067,-2.0,8.0
39.1117,1.0,8.0
39.1166,0.0,8.0
39.1218,-2.0,8.0
39.1268,-1.0,8.0
39.1317,2.0,8.0
39.1367,5.0,8.0
39.1417,0.0,8.0
39.1466,-9.0,8.0
39.1518,-4.0,8.0
39.1568,8.0,8.0
39.1617,4.0,8.0
39.1667,-1.0,8.0
39.1719,1.0,6.0
39.1766,-2.0,6.0
39.1818,-9.0,6.0
39.1867,0.0,6.0
39.1917,11.0,8.0
39.1967,1.0,8.0
39.2016,-7.0,8.0
39.2068,0.0,8.0
39.2116,3.0,6.0
39.2167,-3.0,6.0
39.2217,-3.0,6.0
39.2266,3.0,6.0
39.2316,2.0,6.0
39.2366,-1.0,6.0
39.2418,0.0,6.0
39.2467,2.0,6.0
39.2517,-3.0,6.0
39.2566,-4.0,6.0
39.2617,2.0,6.0
39.2668,3.0,6.0
39.2718,-1.0,6.0
39.2768,1.0,6.0
39.2817,5.0,6.0
39.2866,-1.0,6.0
39.2916,-10.0,6.0
39.2966,-5.0,6.0
39.3017,8.0,6.0
39.3067,11.0,6.0
39.3116,0.0,6.0
39.3169,-10.0,6.0
39.3218,-2.0,8.0
39.3268,6.0,8.0
39.3318,0.0,8.0
39.3367,-8.0,8.0
39.3416,2.0,8.0
39.3466,9.0,8.0
39.3519,-1.0,8.0
39.3568,-5.0,8.0
39.3617,4.0,8.0
39.3666,0.0,6.0
39.3716,-10.0,8.0
39.3766,0.0,8.0
39.3817,13.0,8.0
39.3868,5.0,8.0
39.3917,-7.0,8.0
39.3967,-9.0,8.0
39.4016,-3.0,8.0
39.4066,8.0,8.0
39.4117,12.0,8.0
39.4168,-3.0,8.0
39.4217,-13.0,8.0
39.4268,0.0,8.0
39.4316,10.0,8.0
39.4367,-1.0,8.0
39.4418,-8.0,8.0
39.4468,0.0,8.0
39.4517,4.0,8.0
39.4567,1.0,8.0
39.4616,3.0,8.0
39.4668,-2.0,8.0
39.4719,-12.0,8.0
39.4769,0.0,8.0
39.4816,17.0,8.0
39.4866,1.0,8.0
39.4917,-15.0,8.0
39.4976,-2.0,8.0
39.5017,8.0,8.0
39.5068,0.0,8.0
39.5116,-2.0,8.0
39.5166,2.0,8.0
39.5224,0.0,8.0
39.5269,-4.0,8.0
39.5319,0.0,8.0
39.5367,4.0,8.0
39.5417,0.0,8.0
39.5468,-1.0,8.0
39.5534,-1.0,8.0
39.5577,0.0,8.0
39.5618,1.0,8.0
39.5667,0.0,8.0
39.5717,-1.0,6.0
39.5767,2.0,6.0
39.5816,0.0,6.0
39.5868,-4.0,6.0
39.5917,2.0,6.0
39.5966,5.0,6.0
39.6016,-2.0,6.0
39.6067,-7.0,6.0
39.6116,0.0,6.0
39.6167,6.0,6.0
39.6217,5.0,6.0
39.6266,-1.0,6.0
39.6316,-7.0,6.0
39.6366,-2.0,6.0
39.6417,3.0,6.0
39.6467,1.0,6.0
39.6517,0.0,6.0
39.6577,2.0,6.0
39.6616,-1.0,6.0
39.667,-4.0,6.0
39.6721,0.0,6.0
39.6767,3.0,6.0
39.6816,2.0,6.0
39.6866,0.0,6.0
39.6917,-2.0,6.0
39.6968,-2.0,6.0
39.7018,2.0,6.0
39.7067,5.0,6.0
39.7116,0.0,6.0
39.7166,-7.0,6.0
39.7216,-1.0,6.0
39.7268,8.0,6.0
39.7317,2.0,6.0
39.7366,-10.0,6.0
39.7416,-2.0,6.0
39.7466,11.0,6.0
39.7517,1.0,6.0
39.7581,-6.0,6.0
39.7616,0.0,6.0
39.7667,0.0,6.0
39.7716,-1.0,6.0
39.7766,1.0,6.0
39.7816,0.0,6.0
39.7868,-1.0,6.0
39.7916,6.0,6.0
39.7966,2.0,6.0
39.8016,-8.0,6.0
39.8067,-3.0,6.0
39.8117,3.0,6.0
39.8168,0.0,6.0
39.8217,3.0,6.0
39.8266,5.0,6.0
39.8316,-7.0,6.0
39.8366,-10.0,6.0
39.8417,4.0,6.0
39.8467,10.0,6.0
39.8516,0.0,6.0
39.8566,-5.0,6.0
39.8621,1.0,6.0
39.8666,1.0,6.0
39.8717,-7.0,6.0
39.8767,-4.0,6.0
39.8858,8.0,6.0
39.8866,11.0,6.0
39.8916,0.0,6.0
39.8967,-15.0,6.0
39.9019,-16.0,8.0
39.9067,12.0,8.0
39.9116,28.0,8.0
39.9167,-2.0,8.0
39.9217,-26.0,8.0
39.9267,-5.0,8.0
39.9318,15.0,8.0
39.9367,3.0,8.0
39.9423,-6.0,8.0
39.9466,1.0,8.0
39.9517,4.0,8.0
39.9568,0.0,8.0
39.9625,-2.0,8.0
39.9667,-3.0,8.0
39.9717,-1.0,8.0
39.9767,5.0,8.0
39.9817,5.0,8.0
39.9868,-8.0,8.0
39.9918,-11.0,8.0
39.9966,9.0,8.0
40.0017,18.0,8.0
40.0069,-5.0,8.0
40.0118,-18.0,8.0
40.0168,-2.0,8.0
40.0217,9.0,8.0
40.0266,5.0,8.0
40.0316,0.0,8.0
40.0366,0.0,8.0
40.0418,-2.0,8.0
40.0467,-4.0,8.0
40.0516,-1.0,8.0
40.0566,2.0,8.0
40.0617,3.0,8.0
40.0667,3.0,8.0
40.0717,1.0,8.0
40.0767,-6.0,8.0
40.0816,-5.0,8.0
40.0866,5.0,8.0
